object,obj.idx,table,tab.idx,time
NA,0,hor,76,1474551989.374680
NA,0,hor,51,1474551990.863208
NA,0,hor,88,1474551992.417498
NA,0,hor,79,1474551993.972602
NA,0,hor,18,1474551995.460254
NA,0,hor,38,1474551996.951145
NA,0,hor,98,1474551998.376375
NA,0,hor,108,1474551999.869345
NA,0,hor,57,1474552001.389853
NA,0,hor,66,1474552002.949028
NA,0,hor,63,1474552004.438698
NA,0,hor,39,1474552005.960454
NA,0,hor,1,1474552007.385139
NA,0,hor,118,1474552008.940291
NA,0,hor,41,1474552010.433600
NA,0,hor,75,1474552011.958389
NA,0,hor,19,1474552013.549027
NA,0,hor,111,1474552015.006410
NA,0,hor,16,1474552016.397138
NA,0,hor,85,1474552017.952084
NA,0,hor,30,1474552019.343718
NA,0,hor,35,1474552020.864720
NA,0,hor,8,1474552022.357872
NA,0,hor,21,1474552023.948680
NA,0,hor,24,1474552025.437574
NA,0,hor,68,1474552026.898932
NA,0,hor,86,1474552028.518366
NA,0,hor,113,1474552030.045266
NA,0,hor,11,1474552031.466039
NA,0,hor,90,1474552032.924913
NA,0,hor,25,1474552034.352385
NA,0,hor,109,1474552035.877864
NA,0,hor,72,1474552037.368651
NA,0,hor,92,1474552038.927376
NA,0,hor,71,1474552040.351131
NA,0,hor,95,1474552041.739931
NA,0,hor,9,1474552043.228083
NA,0,hor,44,1474552044.718250
NA,0,hor,101,1474552046.240544
NA,0,hor,64,1474552047.763458
NA,0,hor,102,1474552049.287155
NA,0,hor,112,1474552050.742033
NA,0,hor,96,1474552052.232691
NA,0,hor,97,1474552053.788476
NA,0,hor,105,1474552055.277339
NA,0,hor,58,1474552056.702013
NA,0,hor,4,1474552058.193553
NA,0,hor,89,1474552059.748179
NA,0,hor,62,1474552061.206025
NA,0,hor,93,1474552062.597928
NA,0,hor,15,1474552064.051545
NA,0,hor,104,1474552065.507805
NA,0,hor,3,1474552066.965042
NA,0,hor,17,1474552068.555272
NA,0,hor,100,1474552070.077305
NA,0,hor,73,1474552071.666155
NA,0,hor,103,1474552073.156407
NA,0,hor,2,1474552074.616106
NA,0,hor,28,1474552076.170828
NA,0,hor,99,1474552077.592965
NA,0,hor,67,1474552079.083451
NA,0,hor,65,1474552080.635439
NA,0,hor,77,1474552082.224939
NA,0,hor,33,1474552083.781278
NA,0,hor,20,1474552085.241955
NA,0,hor,53,1474552086.663239
NA,0,hor,110,1474552088.186004
NA,0,hor,43,1474552089.741629
NA,0,hor,61,1474552091.164735
NA,0,hor,74,1474552092.654625
NA,0,hor,49,1474552094.208817
NA,0,hor,0,1474552095.728686
NA,0,hor,50,1474552097.347979
NA,0,hor,37,1474552098.772608
NA,0,hor,46,1474552100.163605
NA,0,hor,40,1474552101.715799
NA,0,hor,10,1474552103.268699
NA,0,hor,106,1474552104.856770
NA,0,hor,5,1474552106.279073
NA,0,hor,83,1474552107.868997
NA,0,hor,27,1474552109.325467
NA,0,hor,81,1474552110.881268
NA,0,hor,54,1474552112.339018
NA,0,hor,45,1474552113.729310
NA,0,hor,60,1474552115.317709
NA,0,hor,115,1474552116.907831
NA,0,hor,59,1474552118.363696
NA,0,hor,91,1474552119.853800
NA,0,hor,26,1474552121.442718
NA,0,hor,48,1474552122.866627
NA,0,hor,52,1474552124.260283
NA,0,hor,36,1474552125.849498
NA,0,hor,84,1474552127.439245
NA,0,hor,69,1474552128.893725
NA,0,hor,14,1474552130.511644
NA,0,hor,6,1474552132.067016
NA,0,hor,116,1474552133.554769
NA,0,hor,70,1474552134.943347
NA,0,hor,107,1474552136.533287
NA,0,hor,94,1474552138.021241
NA,0,hor,22,1474552139.543285
NA,0,hor,12,1474552141.068159
NA,0,hor,31,1474552142.522737
NA,0,hor,42,1474552144.012402
NA,0,hor,34,1474552145.437809
NA,0,hor,119,1474552146.864276
NA,0,hor,47,1474552148.354257
NA,0,hor,87,1474552149.915698
NA,0,hor,32,1474552151.506297
NA,0,hor,55,1474552152.962907
NA,0,hor,29,1474552154.485298
NA,0,hor,23,1474552156.006250
NA,0,hor,78,1474552157.557332
NA,0,hor,114,1474552159.083120
NA,0,hor,82,1474552160.573105
NA,0,hor,80,1474552162.159279
NA,0,hor,7,1474552163.614728
NA,0,hor,117,1474552165.200345
NA,0,hor,56,1474552166.722993
NA,0,hor,13,1474552168.150671
