object,obj.idx,table,tab.idx,time
NA,0,hor,8,1473149944.198478
NA,0,hor,65,1473149945.722427
NA,0,hor,104,1473149947.249406
NA,0,hor,74,1473149948.805589
NA,0,hor,0,1473149950.331031
NA,0,hor,63,1473149951.817828
NA,0,hor,29,1473149953.408138
NA,0,hor,75,1473149954.929818
NA,0,hor,36,1473149956.454470
NA,0,hor,17,1473149957.910301
NA,0,hor,73,1473149959.368071
NA,0,hor,19,1473149960.925098
NA,0,hor,9,1473149962.444302
NA,0,hor,41,1473149963.868615
NA,0,hor,91,1473149965.460912
NA,0,hor,90,1473149967.016378
NA,0,hor,12,1473149968.603580
NA,0,hor,109,1473149970.101384
NA,0,hor,80,1473149971.526474
NA,0,hor,61,1473149973.013066
NA,0,hor,89,1473149974.566351
NA,0,hor,85,1473149976.054668
NA,0,hor,101,1473149977.546199
NA,0,hor,49,1473149979.104557
NA,0,hor,119,1473149980.563334
NA,0,hor,97,1473149982.020060
NA,0,hor,58,1473149983.545506
NA,0,hor,72,1473149984.936436
NA,0,hor,68,1473149986.363055
NA,0,hor,111,1473149987.850911
NA,0,hor,103,1473149989.308070
NA,0,hor,20,1473149990.762288
NA,0,hor,81,1473149992.220337
NA,0,hor,40,1473149993.772840
NA,0,hor,32,1473149995.358925
NA,0,hor,47,1473149996.879128
NA,0,hor,117,1473149998.333899
NA,0,hor,86,1473149999.726905
NA,0,hor,56,1473150001.245368
NA,0,hor,110,1473150002.834927
NA,0,hor,18,1473150004.290109
NA,0,hor,118,1473150005.778309
NA,0,hor,57,1473150007.267286
NA,0,hor,1,1473150008.824101
NA,0,hor,102,1473150010.351750
NA,0,hor,11,1473150011.738801
NA,0,hor,33,1473150013.163039
NA,0,hor,26,1473150014.653980
NA,0,hor,22,1473150016.141719
NA,0,hor,34,1473150017.630748
NA,0,hor,88,1473150019.123140
NA,0,hor,115,1473150020.545250
NA,0,hor,5,1473150022.133587
NA,0,hor,69,1473150023.590688
NA,0,hor,105,1473150025.081097
NA,0,hor,10,1473150026.667331
NA,0,hor,24,1473150028.088042
NA,0,hor,66,1473150029.645660
NA,0,hor,116,1473150031.168443
NA,0,hor,93,1473150032.589160
NA,0,hor,67,1473150034.145497
NA,0,hor,48,1473150035.534129
NA,0,hor,95,1473150036.960961
NA,0,hor,87,1473150038.485820
NA,0,hor,79,1473150040.041788
NA,0,hor,98,1473150041.470306
NA,0,hor,99,1473150043.058946
NA,0,hor,70,1473150044.585709
NA,0,hor,27,1473150046.139743
NA,0,hor,43,1473150047.664686
NA,0,hor,45,1473150049.187205
NA,0,hor,14,1473150050.638657
NA,0,hor,52,1473150052.127955
NA,0,hor,83,1473150053.550631
NA,0,hor,2,1473150055.109589
NA,0,hor,25,1473150056.533145
NA,0,hor,59,1473150057.991931
NA,0,hor,76,1473150059.518886
NA,0,hor,60,1473150060.941594
NA,0,hor,35,1473150062.401904
NA,0,hor,38,1473150063.860026
NA,0,hor,77,1473150065.315555
NA,0,hor,96,1473150066.806460
NA,0,hor,106,1473150068.295677
NA,0,hor,46,1473150069.815688
NA,0,hor,16,1473150071.240980
NA,0,hor,53,1473150072.794091
NA,0,hor,44,1473150074.252274
NA,0,hor,50,1473150075.676413
NA,0,hor,82,1473150077.231361
NA,0,hor,107,1473150078.692994
NA,0,hor,71,1473150080.119156
NA,0,hor,64,1473150081.543097
NA,0,hor,4,1473150083.066226
NA,0,hor,37,1473150084.525874
NA,0,hor,84,1473150086.114169
NA,0,hor,100,1473150087.505393
NA,0,hor,113,1473150088.932071
NA,0,hor,112,1473150090.488872
NA,0,hor,6,1473150092.076026
NA,0,hor,62,1473150093.531170
NA,0,hor,30,1473150095.054093
NA,0,hor,7,1473150096.512859
NA,0,hor,54,1473150097.967705
NA,0,hor,94,1473150099.355858
NA,0,hor,92,1473150100.912130
NA,0,hor,15,1473150102.368517
NA,0,hor,31,1473150103.892692
NA,0,hor,78,1473150105.384405
NA,0,hor,114,1473150106.807864
NA,0,hor,108,1473150108.328739
NA,0,hor,21,1473150109.851772
NA,0,hor,28,1473150111.308151
NA,0,hor,3,1473150112.769033
NA,0,hor,51,1473150114.286827
NA,0,hor,13,1473150115.711000
NA,0,hor,39,1473150117.298650
NA,0,hor,55,1473150118.754867
NA,0,hor,42,1473150120.276545
NA,0,hor,23,1473150121.835336
