object,obj.idx,table,tab.idx,time
NA,0,hor,72,1471938447.988094
NA,0,hor,99,1471938449.512859
NA,0,hor,94,1471938451.005019
NA,0,hor,113,1471938452.531435
NA,0,hor,68,1471938454.086642
NA,0,hor,32,1471938455.507560
NA,0,hor,33,1471938457.032657
NA,0,hor,87,1471938458.618197
NA,0,hor,104,1471938460.142048
NA,0,hor,21,1471938461.626443
NA,0,hor,90,1471938463.185045
NA,0,hor,85,1471938464.743493
NA,0,hor,108,1471938466.132432
NA,0,hor,81,1471938467.559931
NA,0,hor,11,1471938469.050859
NA,0,hor,34,1471938470.510593
NA,0,hor,24,1471938472.032106
NA,0,hor,54,1471938473.489996
NA,0,hor,9,1471938474.980136
NA,0,hor,93,1471938476.535754
NA,0,hor,82,1471938477.993230
NA,0,hor,17,1471938479.483888
NA,0,hor,109,1471938480.909236
NA,0,hor,69,1471938482.332182
NA,0,hor,46,1471938483.925153
NA,0,hor,95,1471938485.387553
NA,0,hor,92,1471938486.845330
NA,0,hor,2,1471938488.268980
NA,0,hor,102,1471938489.692673
NA,0,hor,83,1471938491.245364
NA,0,hor,48,1471938492.804661
NA,0,hor,65,1471938494.356506
NA,0,hor,42,1471938495.881131
NA,0,hor,44,1471938497.367850
NA,0,hor,18,1471938498.924458
NA,0,hor,53,1471938500.351338
NA,0,hor,50,1471938501.907425
NA,0,hor,97,1471938503.466572
NA,0,hor,73,1471938504.955690
NA,0,hor,116,1471938506.443092
NA,0,hor,37,1471938507.935037
NA,0,hor,98,1471938509.522055
NA,0,hor,30,1471938511.012290
NA,0,hor,63,1471938512.568493
NA,0,hor,22,1471938514.059146
NA,0,hor,61,1471938515.482057
NA,0,hor,74,1471938517.069724
NA,0,hor,70,1471938518.492670
NA,0,hor,67,1471938519.913428
NA,0,hor,5,1471938521.532941
NA,0,hor,52,1471938523.058472
NA,0,hor,115,1471938524.612029
NA,0,hor,28,1471938526.170651
NA,0,hor,6,1471938527.693114
NA,0,hor,41,1471938529.180376
NA,0,hor,96,1471938530.773574
NA,0,hor,111,1471938532.364856
NA,0,hor,12,1471938533.890767
NA,0,hor,10,1471938535.477161
NA,0,hor,3,1471938536.934261
NA,0,hor,36,1471938538.525948
NA,0,hor,58,1471938540.081493
NA,0,hor,106,1471938541.671058
NA,0,hor,38,1471938543.093976
NA,0,hor,110,1471938544.586900
NA,0,hor,23,1471938546.174008
NA,0,hor,39,1471938547.726339
NA,0,hor,31,1471938549.182805
NA,0,hor,27,1471938550.704829
NA,0,hor,64,1471938552.195433
NA,0,hor,15,1471938553.589551
NA,0,hor,7,1471938555.079197
NA,0,hor,119,1471938556.468689
NA,0,hor,16,1471938557.987850
NA,0,hor,76,1471938559.410683
NA,0,hor,20,1471938560.864507
NA,0,hor,86,1471938562.389146
NA,0,hor,14,1471938563.880129
NA,0,hor,88,1471938565.301676
NA,0,hor,60,1471938566.724920
NA,0,hor,13,1471938568.213738
NA,0,hor,89,1471938569.769046
NA,0,hor,51,1471938571.326569
NA,0,hor,55,1471938572.887343
NA,0,hor,79,1471938574.344602
NA,0,hor,25,1471938575.873060
NA,0,hor,40,1471938577.432276
NA,0,hor,4,1471938578.954268
NA,0,hor,78,1471938580.379728
NA,0,hor,45,1471938581.871235
NA,0,hor,107,1471938583.294325
NA,0,hor,84,1471938584.882556
NA,0,hor,91,1471938586.373142
NA,0,hor,105,1471938587.801348
NA,0,hor,26,1471938589.228420
NA,0,hor,103,1471938590.620190
NA,0,hor,49,1471938592.144747
NA,0,hor,100,1471938593.702337
NA,0,hor,66,1471938595.163113
NA,0,hor,77,1471938596.716259
NA,0,hor,8,1471938598.302321
NA,0,hor,71,1471938599.892231
NA,0,hor,43,1471938601.448652
NA,0,hor,117,1471938603.003899
NA,0,hor,62,1471938604.563251
NA,0,hor,19,1471938605.954168
NA,0,hor,1,1471938607.510759
NA,0,hor,75,1471938609.063496
NA,0,hor,80,1471938610.452390
NA,0,hor,114,1471938612.005762
NA,0,hor,29,1471938613.493572
NA,0,hor,0,1471938615.016621
NA,0,hor,35,1471938616.571281
NA,0,hor,56,1471938617.996130
NA,0,hor,118,1471938619.420686
NA,0,hor,57,1471938620.912410
NA,0,hor,47,1471938622.339101
NA,0,hor,59,1471938623.932045
NA,0,hor,112,1471938625.455641
NA,0,hor,101,1471938627.010948
