object,obj.idx,table,tab.idx,time
NA,0,hor,111,1479228180.258330
NA,0,hor,81,1479228181.846786
NA,0,hor,84,1479228183.369113
NA,0,hor,83,1479228184.890376
NA,0,hor,114,1479228186.383267
NA,0,hor,115,1479228187.940080
NA,0,hor,105,1479228189.460813
NA,0,hor,116,1479228190.949793
NA,0,hor,58,1479228192.474344
NA,0,hor,10,1479228193.965000
NA,0,hor,37,1479228195.519875
NA,0,hor,80,1479228197.043995
NA,0,hor,64,1479228198.531478
NA,0,hor,74,1479228199.920491
NA,0,hor,106,1479228201.372539
NA,0,hor,85,1479228202.896105
NA,0,hor,102,1479228204.284720
NA,0,hor,18,1479228205.713201
NA,0,hor,101,1479228207.300435
NA,0,hor,86,1479228208.754861
NA,0,hor,79,1479228210.174443
NA,0,hor,52,1479228211.730204
NA,0,hor,97,1479228213.285018
NA,0,hor,39,1479228214.674767
NA,0,hor,32,1479228216.095998
NA,0,hor,38,1479228217.652137
NA,0,hor,30,1479228219.142090
NA,0,hor,112,1479228220.662512
NA,0,hor,4,1479228222.116047
NA,0,hor,76,1479228223.538205
NA,0,hor,15,1479228224.994982
NA,0,hor,12,1479228226.582563
NA,0,hor,91,1479228228.041335
NA,0,hor,16,1479228229.497899
NA,0,hor,28,1479228231.053378
NA,0,hor,107,1479228232.608423
NA,0,hor,99,1479228234.032272
NA,0,hor,53,1479228235.587610
NA,0,hor,75,1479228237.080450
NA,0,hor,59,1479228238.567900
NA,0,hor,2,1479228239.988877
NA,0,hor,24,1479228241.513962
NA,0,hor,29,1479228243.036272
NA,0,hor,19,1479228244.492872
NA,0,hor,33,1479228245.917136
NA,0,hor,71,1479228247.506776
NA,0,hor,27,1479228249.027564
NA,0,hor,45,1479228250.451981
NA,0,hor,65,1479228251.973499
NA,0,hor,62,1479228253.493876
NA,0,hor,5,1479228255.015588
NA,0,hor,66,1479228256.571257
NA,0,hor,88,1479228258.057387
NA,0,hor,55,1479228259.546676
NA,0,hor,54,1479228261.036673
NA,0,hor,63,1479228262.524823
NA,0,hor,73,1479228264.082089
NA,0,hor,21,1479228265.638360
NA,0,hor,23,1479228267.157630
NA,0,hor,11,1479228268.645935
NA,0,hor,95,1479228270.097611
NA,0,hor,48,1479228271.652154
NA,0,hor,25,1479228273.207049
NA,0,hor,34,1479228274.630786
NA,0,hor,98,1479228276.053026
NA,0,hor,7,1479228277.642950
NA,0,hor,113,1479228279.134431
NA,0,hor,96,1479228280.590559
NA,0,hor,108,1479228282.144713
NA,0,hor,104,1479228283.568005
NA,0,hor,77,1479228285.155124
NA,0,hor,118,1479228286.747751
NA,0,hor,3,1479228288.200568
NA,0,hor,92,1479228289.655581
NA,0,hor,100,1479228291.176221
NA,0,hor,67,1479228292.729320
NA,0,hor,61,1479228294.220199
NA,0,hor,22,1479228295.640249
NA,0,hor,78,1479228297.161739
NA,0,hor,14,1479228298.653762
NA,0,hor,17,1479228300.142390
NA,0,hor,117,1479228301.637037
NA,0,hor,40,1479228303.088942
NA,0,hor,82,1479228304.675164
NA,0,hor,1,1479228306.197297
NA,0,hor,103,1479228307.753747
NA,0,hor,87,1479228309.275227
NA,0,hor,42,1479228310.732378
NA,0,hor,93,1479228312.220547
NA,0,hor,90,1479228313.709931
NA,0,hor,9,1479228315.167235
NA,0,hor,50,1479228316.622084
NA,0,hor,110,1479228318.209191
NA,0,hor,60,1479228319.730498
NA,0,hor,109,1479228321.183098
NA,0,hor,46,1479228322.706388
NA,0,hor,89,1479228324.228641
NA,0,hor,13,1479228325.787294
NA,0,hor,57,1479228327.245028
NA,0,hor,0,1479228328.702682
NA,0,hor,35,1479228330.191577
NA,0,hor,44,1479228331.648066
NA,0,hor,47,1479228333.174075
NA,0,hor,43,1479228334.630608
NA,0,hor,69,1479228336.154931
NA,0,hor,70,1479228337.579586
NA,0,hor,51,1479228339.101225
NA,0,hor,6,1479228340.492373
NA,0,hor,94,1479228341.981868
NA,0,hor,20,1479228343.535234
NA,0,hor,72,1479228344.990650
NA,0,hor,41,1479228346.548523
NA,0,hor,31,1479228348.000327
NA,0,hor,68,1479228349.551665
NA,0,hor,36,1479228351.106925
NA,0,hor,26,1479228352.562873
NA,0,hor,49,1479228354.017470
NA,0,hor,8,1479228355.406245
NA,0,hor,119,1479228356.959850
NA,0,hor,56,1479228358.514208
