object,obj.idx,table,tab.idx,time
NA,0,hor,36,1478616675.492047
NA,0,hor,3,1478616677.047517
NA,0,hor,18,1478616678.502621
NA,0,hor,84,1478616679.926077
NA,0,hor,89,1478616681.349254
NA,0,hor,101,1478616682.875548
NA,0,hor,107,1478616684.365197
NA,0,hor,90,1478616685.920681
NA,0,hor,64,1478616687.477834
NA,0,hor,32,1478616689.037651
NA,0,hor,119,1478616690.492519
NA,0,hor,6,1478616692.083212
NA,0,hor,42,1478616693.670512
NA,0,hor,33,1478616695.222945
NA,0,hor,16,1478616696.646346
NA,0,hor,78,1478616698.234918
NA,0,hor,10,1478616699.790593
NA,0,hor,4,1478616701.277470
NA,0,hor,93,1478616702.732810
NA,0,hor,82,1478616704.321024
NA,0,hor,15,1478616705.913639
NA,0,hor,7,1478616707.435440
NA,0,hor,63,1478616708.891196
NA,0,hor,56,1478616710.314563
NA,0,hor,62,1478616711.736370
NA,0,hor,52,1478616713.157288
NA,0,hor,81,1478616714.618634
NA,0,hor,110,1478616716.106552
NA,0,hor,38,1478616717.596555
NA,0,hor,75,1478616719.053525
NA,0,hor,30,1478616720.542693
NA,0,hor,103,1478616721.961843
NA,0,hor,11,1478616723.386578
NA,0,hor,60,1478616724.808982
NA,0,hor,25,1478616726.330364
NA,0,hor,79,1478616727.817173
NA,0,hor,113,1478616729.340047
NA,0,hor,99,1478616730.796903
NA,0,hor,115,1478616732.323090
NA,0,hor,31,1478616733.747835
NA,0,hor,70,1478616735.304307
NA,0,hor,76,1478616736.891187
NA,0,hor,13,1478616738.476558
NA,0,hor,66,1478616739.999415
NA,0,hor,51,1478616741.487266
NA,0,hor,54,1478616743.010279
NA,0,hor,98,1478616744.563837
NA,0,hor,74,1478616746.154036
NA,0,hor,86,1478616747.642908
NA,0,hor,100,1478616749.161957
NA,0,hor,46,1478616750.652867
NA,0,hor,40,1478616752.079044
NA,0,hor,114,1478616753.533496
NA,0,hor,87,1478616754.990360
NA,0,hor,20,1478616756.482516
NA,0,hor,53,1478616758.001489
NA,0,hor,39,1478616759.524545
NA,0,hor,23,1478616761.079816
NA,0,hor,108,1478616762.604988
NA,0,hor,68,1478616764.095365
NA,0,hor,112,1478616765.550087
NA,0,hor,1,1478616767.106474
NA,0,hor,85,1478616768.592747
NA,0,hor,47,1478616770.079865
NA,0,hor,102,1478616771.572044
NA,0,hor,73,1478616772.996322
NA,0,hor,21,1478616774.584489
NA,0,hor,88,1478616776.140103
NA,0,hor,2,1478616777.662711
NA,0,hor,104,1478616779.216851
NA,0,hor,109,1478616780.740831
NA,0,hor,22,1478616782.327746
NA,0,hor,83,1478616783.914991
NA,0,hor,45,1478616785.404913
NA,0,hor,37,1478616786.927191
NA,0,hor,49,1478616788.449348
NA,0,hor,19,1478616790.009434
NA,0,hor,0,1478616791.433788
NA,0,hor,27,1478616793.024260
NA,0,hor,61,1478616794.447876
NA,0,hor,96,1478616795.871936
NA,0,hor,72,1478616797.296675
NA,0,hor,116,1478616798.717095
NA,0,hor,8,1478616800.269006
NA,0,hor,9,1478616801.858587
NA,0,hor,59,1478616803.442917
NA,0,hor,106,1478616804.868392
NA,0,hor,17,1478616806.291203
NA,0,hor,111,1478616807.752470
NA,0,hor,118,1478616809.277187
NA,0,hor,34,1478616810.865956
NA,0,hor,14,1478616812.356544
NA,0,hor,24,1478616813.849495
NA,0,hor,80,1478616815.275424
NA,0,hor,67,1478616816.860777
NA,0,hor,69,1478616818.285148
NA,0,hor,28,1478616819.806307
NA,0,hor,105,1478616821.294771
NA,0,hor,50,1478616822.919485
NA,0,hor,26,1478616824.307248
NA,0,hor,71,1478616825.894129
NA,0,hor,91,1478616827.284718
NA,0,hor,55,1478616828.836747
NA,0,hor,94,1478616830.389780
NA,0,hor,97,1478616831.978870
NA,0,hor,44,1478616833.467309
NA,0,hor,92,1478616834.920787
NA,0,hor,95,1478616836.441928
NA,0,hor,5,1478616837.897804
NA,0,hor,57,1478616839.290146
NA,0,hor,35,1478616840.746554
NA,0,hor,77,1478616842.200344
NA,0,hor,41,1478616843.756295
NA,0,hor,117,1478616845.179222
NA,0,hor,65,1478616846.599973
NA,0,hor,43,1478616848.155444
NA,0,hor,12,1478616849.646381
NA,0,hor,48,1478616851.233698
NA,0,hor,58,1478616852.793090
NA,0,hor,29,1478616854.186389
