object,obj.idx,table,tab.idx,time
NA,0,hor,41,1474468203.427045
NA,0,hor,71,1474468204.983369
NA,0,hor,90,1474468206.539144
NA,0,hor,31,1474468208.031114
NA,0,hor,18,1474468209.524886
NA,0,hor,44,1474468211.082348
NA,0,hor,65,1474468212.508769
NA,0,hor,36,1474468213.934235
NA,0,hor,62,1474468215.390766
NA,0,hor,115,1474468216.850508
NA,0,hor,63,1474468218.440727
NA,0,hor,80,1474468219.898811
NA,0,hor,118,1474468221.449793
NA,0,hor,13,1474468222.904503
NA,0,hor,34,1474468224.392820
NA,0,hor,66,1474468225.818329
NA,0,hor,30,1474468227.408250
NA,0,hor,53,1474468228.829973
NA,0,hor,11,1474468230.354238
NA,0,hor,9,1474468231.874420
NA,0,hor,15,1474468233.261995
NA,0,hor,79,1474468234.752799
NA,0,hor,27,1474468236.241942
NA,0,hor,25,1474468237.729804
NA,0,hor,61,1474468239.290353
NA,0,hor,92,1474468240.748844
NA,0,hor,72,1474468242.171458
NA,0,hor,19,1474468243.657030
NA,0,hor,10,1474468245.214853
NA,0,hor,91,1474468246.771265
NA,0,hor,59,1474468248.259447
NA,0,hor,89,1474468249.747252
NA,0,hor,29,1474468251.200617
NA,0,hor,86,1474468252.794545
NA,0,hor,106,1474468254.218596
NA,0,hor,33,1474468255.745504
NA,0,hor,70,1474468257.165910
NA,0,hor,4,1474468258.687910
NA,0,hor,85,1474468260.209984
NA,0,hor,16,1474468261.798373
NA,0,hor,99,1474468263.388368
NA,0,hor,83,1474468264.877699
NA,0,hor,109,1474468266.464160
NA,0,hor,103,1474468268.020878
NA,0,hor,110,1474468269.575975
NA,0,hor,68,1474468271.029529
NA,0,hor,111,1474468272.420010
NA,0,hor,114,1474468273.872744
NA,0,hor,58,1474468275.296394
NA,0,hor,49,1474468276.722335
NA,0,hor,73,1474468278.111182
NA,0,hor,98,1474468279.634758
NA,0,hor,119,1474468281.191900
NA,0,hor,12,1474468282.646603
NA,0,hor,2,1474468284.076902
NA,0,hor,93,1474468285.498947
NA,0,hor,47,1474468286.887748
NA,0,hor,40,1474468288.379388
NA,0,hor,8,1474468289.806064
NA,0,hor,100,1474468291.395068
NA,0,hor,48,1474468292.788373
NA,0,hor,6,1474468294.277010
NA,0,hor,0,1474468295.696686
NA,0,hor,75,1474468297.218753
NA,0,hor,24,1474468298.704582
NA,0,hor,82,1474468300.293542
NA,0,hor,102,1474468301.713387
NA,0,hor,107,1474468303.268927
NA,0,hor,45,1474468304.829687
NA,0,hor,39,1474468306.319138
NA,0,hor,95,1474468307.874880
NA,0,hor,32,1474468309.296145
NA,0,hor,78,1474468310.783470
NA,0,hor,51,1474468312.207682
NA,0,hor,113,1474468313.631535
NA,0,hor,76,1474468315.055958
NA,0,hor,14,1474468316.480957
NA,0,hor,17,1474468318.036064
NA,0,hor,3,1474468319.493166
NA,0,hor,20,1474468320.917548
NA,0,hor,67,1474468322.505003
NA,0,hor,108,1474468323.960118
NA,0,hor,64,1474468325.484562
NA,0,hor,101,1474468327.006927
NA,0,hor,69,1474468328.467862
NA,0,hor,96,1474468329.956147
NA,0,hor,28,1474468331.476157
NA,0,hor,112,1474468332.998360
NA,0,hor,74,1474468334.420749
NA,0,hor,37,1474468335.979372
NA,0,hor,46,1474468337.470823
NA,0,hor,43,1474468338.894730
NA,0,hor,56,1474468340.320168
NA,0,hor,52,1474468341.841341
NA,0,hor,21,1474468343.364609
NA,0,hor,57,1474468344.922000
NA,0,hor,5,1474468346.411302
NA,0,hor,97,1474468347.868674
NA,0,hor,22,1474468349.361418
NA,0,hor,26,1474468350.849945
NA,0,hor,60,1474468352.273801
NA,0,hor,35,1474468353.764313
NA,0,hor,77,1474468355.356174
NA,0,hor,84,1474468356.877367
NA,0,hor,1,1474468358.404789
NA,0,hor,94,1474468359.826793
NA,0,hor,87,1474468361.415148
NA,0,hor,117,1474468362.937191
NA,0,hor,42,1474468364.490502
NA,0,hor,104,1474468366.079847
NA,0,hor,7,1474468367.602156
NA,0,hor,81,1474468369.125498
NA,0,hor,23,1474468370.550500
NA,0,hor,38,1474468372.135520
NA,0,hor,55,1474468373.628805
NA,0,hor,116,1474468375.083948
NA,0,hor,54,1474468376.544761
NA,0,hor,88,1474468378.033216
NA,0,hor,105,1474468379.456829
NA,0,hor,50,1474468380.913943
