object,obj.idx,table,tab.idx,time
NA,0,hor,46,1478783615.958787
NA,0,hor,7,1478783617.414572
NA,0,hor,15,1478783618.801605
NA,0,hor,65,1478783620.258681
NA,0,hor,0,1478783621.682061
NA,0,hor,91,1478783623.168289
NA,0,hor,74,1478783624.625306
NA,0,hor,42,1478783626.151060
NA,0,hor,58,1478783627.606893
NA,0,hor,50,1478783629.158664
NA,0,hor,20,1478783630.681908
NA,0,hor,61,1478783632.140248
NA,0,hor,95,1478783633.695867
NA,0,hor,117,1478783635.221047
NA,0,hor,17,1478783636.711004
NA,0,hor,75,1478783638.200142
NA,0,hor,29,1478783639.656023
NA,0,hor,79,1478783641.081029
NA,0,hor,27,1478783642.503733
NA,0,hor,116,1478783644.057205
NA,0,hor,81,1478783645.482333
NA,0,hor,21,1478783647.006903
NA,0,hor,43,1478783648.525017
NA,0,hor,69,1478783650.017600
NA,0,hor,67,1478783651.572253
NA,0,hor,36,1478783652.998171
NA,0,hor,53,1478783654.427738
NA,0,hor,66,1478783655.981911
NA,0,hor,24,1478783657.435209
NA,0,hor,102,1478783658.993822
NA,0,hor,118,1478783660.520942
NA,0,hor,88,1478783662.036926
NA,0,hor,41,1478783663.458933
NA,0,hor,103,1478783664.913999
NA,0,hor,26,1478783666.432285
NA,0,hor,62,1478783668.023683
NA,0,hor,12,1478783669.577924
NA,0,hor,89,1478783671.031998
NA,0,hor,99,1478783672.591179
NA,0,hor,93,1478783674.113029
NA,0,hor,70,1478783675.572050
NA,0,hor,57,1478783677.094201
NA,0,hor,28,1478783678.517456
NA,0,hor,6,1478783679.974620
NA,0,hor,106,1478783681.498317
NA,0,hor,113,1478783682.925472
NA,0,hor,85,1478783684.347838
NA,0,hor,34,1478783685.937498
NA,0,hor,44,1478783687.361502
NA,0,hor,59,1478783688.851042
NA,0,hor,5,1478783690.438199
NA,0,hor,63,1478783691.925109
NA,0,hor,104,1478783693.412124
NA,0,hor,83,1478783694.966537
NA,0,hor,60,1478783696.491608
NA,0,hor,96,1478783697.948057
NA,0,hor,9,1478783699.537209
NA,0,hor,23,1478783700.957098
NA,0,hor,51,1478783702.544768
NA,0,hor,78,1478783704.099495
NA,0,hor,111,1478783705.586875
NA,0,hor,38,1478783707.041531
NA,0,hor,45,1478783708.528285
NA,0,hor,4,1478783709.953853
NA,0,hor,110,1478783711.478182
NA,0,hor,101,1478783712.935016
NA,0,hor,16,1478783714.425910
NA,0,hor,97,1478783715.980496
NA,0,hor,25,1478783717.405336
NA,0,hor,80,1478783718.892257
NA,0,hor,48,1478783720.446325
NA,0,hor,71,1478783721.869168
NA,0,hor,68,1478783723.457505
NA,0,hor,64,1478783725.044318
NA,0,hor,30,1478783726.465378
NA,0,hor,73,1478783727.990091
NA,0,hor,98,1478783729.480012
NA,0,hor,105,1478783731.002187
NA,0,hor,109,1478783732.525647
NA,0,hor,8,1478783734.014949
NA,0,hor,92,1478783735.406079
NA,0,hor,39,1478783736.933632
NA,0,hor,119,1478783738.323111
NA,0,hor,115,1478783739.879050
NA,0,hor,19,1478783741.366466
NA,0,hor,33,1478783742.920269
NA,0,hor,37,1478783744.345253
NA,0,hor,22,1478783745.767186
NA,0,hor,77,1478783747.192273
NA,0,hor,84,1478783748.749323
NA,0,hor,10,1478783750.308435
NA,0,hor,107,1478783751.728473
NA,0,hor,49,1478783753.349029
NA,0,hor,40,1478783754.770408
NA,0,hor,112,1478783756.194047
NA,0,hor,100,1478783757.618692
NA,0,hor,76,1478783759.172052
NA,0,hor,56,1478783760.793229
NA,0,hor,2,1478783762.250266
NA,0,hor,18,1478783763.707958
NA,0,hor,114,1478783765.294865
NA,0,hor,11,1478783766.858008
NA,0,hor,14,1478783768.381667
NA,0,hor,1,1478783769.837127
NA,0,hor,55,1478783771.327343
NA,0,hor,87,1478783772.751551
NA,0,hor,47,1478783774.337774
NA,0,hor,54,1478783775.925145
NA,0,hor,90,1478783777.446066
NA,0,hor,82,1478783778.969098
NA,0,hor,86,1478783780.456903
NA,0,hor,72,1478783782.015654
NA,0,hor,13,1478783783.601718
NA,0,hor,3,1478783785.089673
NA,0,hor,94,1478783786.641009
NA,0,hor,32,1478783788.096127
NA,0,hor,52,1478783789.689288
NA,0,hor,108,1478783791.214078
NA,0,hor,31,1478783792.639657
NA,0,hor,35,1478783794.226545
