object,obj.idx,table,tab.idx,time
NA,0,hor,47,1479226319.917735
NA,0,hor,81,1479226321.412159
NA,0,hor,69,1479226322.864775
NA,0,hor,56,1479226324.320037
NA,0,hor,58,1479226325.911270
NA,0,hor,49,1479226327.333619
NA,0,hor,99,1479226328.886927
NA,0,hor,6,1479226330.408002
NA,0,hor,117,1479226331.862196
NA,0,hor,70,1479226333.383124
NA,0,hor,115,1479226334.876103
NA,0,hor,38,1479226336.401433
NA,0,hor,10,1479226337.956740
NA,0,hor,55,1479226339.481132
NA,0,hor,51,1479226340.906884
NA,0,hor,94,1479226342.497411
NA,0,hor,96,1479226344.088943
NA,0,hor,14,1479226345.675763
NA,0,hor,105,1479226347.195871
NA,0,hor,103,1479226348.715915
NA,0,hor,71,1479226350.139479
NA,0,hor,82,1479226351.661967
NA,0,hor,64,1479226353.087188
NA,0,hor,85,1479226354.613029
NA,0,hor,68,1479226356.005183
NA,0,hor,5,1479226357.427820
NA,0,hor,84,1479226358.986117
NA,0,hor,33,1479226360.475528
NA,0,hor,76,1479226361.962379
NA,0,hor,11,1479226363.517811
NA,0,hor,44,1479226365.070261
NA,0,hor,83,1479226366.624546
NA,0,hor,62,1479226368.144486
NA,0,hor,4,1479226369.662369
NA,0,hor,78,1479226371.183877
NA,0,hor,60,1479226372.741015
NA,0,hor,95,1479226374.259873
NA,0,hor,37,1479226375.714587
NA,0,hor,30,1479226377.203848
NA,0,hor,92,1479226378.758937
NA,0,hor,15,1479226380.346446
NA,0,hor,23,1479226381.833569
NA,0,hor,113,1479226383.288889
NA,0,hor,31,1479226384.746658
NA,0,hor,27,1479226386.369272
NA,0,hor,77,1479226387.955733
NA,0,hor,111,1479226389.382370
NA,0,hor,98,1479226390.837365
NA,0,hor,17,1479226392.390483
NA,0,hor,8,1479226393.979671
NA,0,hor,88,1479226395.401617
NA,0,hor,90,1479226396.957527
NA,0,hor,25,1479226398.545529
NA,0,hor,13,1479226399.968374
NA,0,hor,89,1479226401.491321
NA,0,hor,112,1479226403.080447
NA,0,hor,40,1479226404.669385
NA,0,hor,101,1479226406.257212
NA,0,hor,114,1479226407.713381
NA,0,hor,53,1479226409.203408
NA,0,hor,2,1479226410.795181
NA,0,hor,41,1479226412.250159
NA,0,hor,48,1479226413.706841
NA,0,hor,43,1479226415.194406
NA,0,hor,45,1479226416.784429
NA,0,hor,42,1479226418.406367
NA,0,hor,36,1479226419.961925
NA,0,hor,110,1479226421.385870
NA,0,hor,108,1479226422.842622
NA,0,hor,100,1479226424.332984
NA,0,hor,59,1479226425.785587
NA,0,hor,63,1479226427.241376
NA,0,hor,18,1479226428.664782
NA,0,hor,74,1479226430.118930
NA,0,hor,93,1479226431.545292
NA,0,hor,118,1479226433.002352
NA,0,hor,87,1479226434.523855
NA,0,hor,32,1479226436.081759
NA,0,hor,102,1479226437.505109
NA,0,hor,97,1479226439.024456
NA,0,hor,119,1479226440.445548
NA,0,hor,35,1479226442.032868
NA,0,hor,26,1479226443.587430
NA,0,hor,34,1479226445.041292
NA,0,hor,75,1479226446.529011
NA,0,hor,9,1479226448.018216
NA,0,hor,54,1479226449.474374
NA,0,hor,86,1479226451.027440
NA,0,hor,28,1479226452.450725
NA,0,hor,79,1479226453.974656
NA,0,hor,65,1479226455.500476
NA,0,hor,57,1479226456.957646
NA,0,hor,107,1479226458.517285
NA,0,hor,61,1479226459.972498
NA,0,hor,29,1479226461.492482
NA,0,hor,46,1479226463.082691
NA,0,hor,3,1479226464.543271
NA,0,hor,7,1479226465.963654
NA,0,hor,0,1479226467.549346
NA,0,hor,21,1479226469.037819
NA,0,hor,24,1479226470.429477
NA,0,hor,109,1479226471.951758
NA,0,hor,19,1479226473.338151
NA,0,hor,66,1479226474.796640
NA,0,hor,106,1479226476.252124
NA,0,hor,72,1479226477.809021
NA,0,hor,73,1479226479.198483
NA,0,hor,67,1479226480.653005
NA,0,hor,1,1479226482.243123
NA,0,hor,12,1479226483.796811
NA,0,hor,116,1479226485.352129
NA,0,hor,104,1479226486.842148
NA,0,hor,50,1479226488.334115
NA,0,hor,16,1479226489.825329
NA,0,hor,39,1479226491.415948
NA,0,hor,80,1479226492.904233
NA,0,hor,22,1479226494.361355
NA,0,hor,91,1479226495.915141
NA,0,hor,20,1479226497.498534
NA,0,hor,52,1479226499.022026
