object,obj.idx,table,tab.idx,time
NA,0,hor,91,1479217475.313338
NA,0,hor,66,1479217476.734403
NA,0,hor,38,1479217478.257146
NA,0,hor,118,1479217479.847894
NA,0,hor,103,1479217481.439025
NA,0,hor,61,1479217482.994036
NA,0,hor,51,1479217484.421048
NA,0,hor,54,1479217485.976062
NA,0,hor,59,1479217487.400314
NA,0,hor,73,1479217488.957848
NA,0,hor,1,1479217490.509188
NA,0,hor,7,1479217492.034749
NA,0,hor,8,1479217493.456328
NA,0,hor,31,1479217494.910807
NA,0,hor,80,1479217496.334949
NA,0,hor,21,1479217497.759935
NA,0,hor,55,1479217499.280703
NA,0,hor,67,1479217500.703513
NA,0,hor,107,1479217502.126050
NA,0,hor,79,1479217503.745734
NA,0,hor,29,1479217505.264045
NA,0,hor,117,1479217506.821177
NA,0,hor,43,1479217508.341603
NA,0,hor,52,1479217509.761965
NA,0,hor,74,1479217511.216621
NA,0,hor,39,1479217512.805123
NA,0,hor,4,1479217514.228777
NA,0,hor,69,1479217515.752593
NA,0,hor,50,1479217517.179032
NA,0,hor,98,1479217518.733519
NA,0,hor,57,1479217520.322370
NA,0,hor,10,1479217521.912949
NA,0,hor,92,1479217523.432587
NA,0,hor,75,1479217524.954375
NA,0,hor,111,1479217526.509355
NA,0,hor,47,1479217528.096073
NA,0,hor,76,1479217529.552981
NA,0,hor,28,1479217530.943841
NA,0,hor,49,1479217532.564284
NA,0,hor,6,1479217534.151683
NA,0,hor,2,1479217535.704645
NA,0,hor,110,1479217537.290435
NA,0,hor,18,1479217538.714386
NA,0,hor,41,1479217540.170688
NA,0,hor,48,1479217541.725479
NA,0,hor,64,1479217543.215695
NA,0,hor,32,1479217544.669384
NA,0,hor,24,1479217546.159559
NA,0,hor,96,1479217547.582167
NA,0,hor,101,1479217549.170350
NA,0,hor,26,1479217550.792504
NA,0,hor,53,1479217552.381719
NA,0,hor,81,1479217553.937477
NA,0,hor,109,1479217555.459181
NA,0,hor,63,1479217557.049613
NA,0,hor,106,1479217558.539519
NA,0,hor,14,1479217560.061337
NA,0,hor,44,1479217561.650411
NA,0,hor,68,1479217563.106598
NA,0,hor,58,1479217564.528508
NA,0,hor,37,1479217565.983173
NA,0,hor,112,1479217567.573230
NA,0,hor,65,1479217569.125137
NA,0,hor,72,1479217570.712944
NA,0,hor,119,1479217572.303340
NA,0,hor,25,1479217573.895313
NA,0,hor,100,1479217575.387604
NA,0,hor,3,1479217576.844783
NA,0,hor,34,1479217578.431351
NA,0,hor,85,1479217579.956799
NA,0,hor,45,1479217581.475775
NA,0,hor,89,1479217582.931569
NA,0,hor,94,1479217584.454316
NA,0,hor,13,1479217585.975780
NA,0,hor,62,1479217587.365276
NA,0,hor,40,1479217588.922307
NA,0,hor,36,1479217590.380101
NA,0,hor,97,1479217591.837655
NA,0,hor,9,1479217593.326170
NA,0,hor,87,1479217594.784631
NA,0,hor,16,1479217596.238049
NA,0,hor,83,1479217597.828574
NA,0,hor,27,1479217599.381129
NA,0,hor,56,1479217600.870730
NA,0,hor,35,1479217602.460125
NA,0,hor,46,1479217603.948667
NA,0,hor,11,1479217605.505838
NA,0,hor,99,1479217606.926885
NA,0,hor,30,1479217608.484012
NA,0,hor,82,1479217609.977485
NA,0,hor,102,1479217611.531693
NA,0,hor,84,1479217613.021003
NA,0,hor,77,1479217614.443469
NA,0,hor,0,1479217615.867496
NA,0,hor,71,1479217617.356252
NA,0,hor,12,1479217618.744991
NA,0,hor,5,1479217620.332026
NA,0,hor,20,1479217621.785426
NA,0,hor,105,1479217623.240107
NA,0,hor,114,1479217624.661266
NA,0,hor,42,1479217626.214867
NA,0,hor,22,1479217627.804921
NA,0,hor,17,1479217629.258808
NA,0,hor,86,1479217630.876580
NA,0,hor,23,1479217632.464621
NA,0,hor,15,1479217634.018921
NA,0,hor,115,1479217635.443069
NA,0,hor,60,1479217636.929894
NA,0,hor,78,1479217638.518753
NA,0,hor,88,1479217639.977382
NA,0,hor,33,1479217641.497021
NA,0,hor,116,1479217642.956011
NA,0,hor,113,1479217644.475776
NA,0,hor,95,1479217645.928401
NA,0,hor,90,1479217647.486253
NA,0,hor,93,1479217649.008524
NA,0,hor,108,1479217650.461832
NA,0,hor,19,1479217652.021899
NA,0,hor,104,1479217653.443585
NA,0,hor,70,1479217655.031147
