object,obj.idx,table,tab.idx,time
NA,0,hor,29,1473152130.934132
NA,0,hor,31,1473152132.489986
NA,0,hor,110,1473152134.014094
NA,0,hor,113,1473152135.602882
NA,0,hor,97,1473152137.196877
NA,0,hor,15,1473152138.719678
NA,0,hor,25,1473152140.142082
NA,0,hor,3,1473152141.600422
NA,0,hor,105,1473152143.187176
NA,0,hor,91,1473152144.677812
NA,0,hor,20,1473152146.164307
NA,0,hor,38,1473152147.591130
NA,0,hor,90,1473152149.047633
NA,0,hor,57,1473152150.502160
NA,0,hor,23,1473152151.925818
NA,0,hor,32,1473152153.347568
NA,0,hor,21,1473152154.804726
NA,0,hor,119,1473152156.327305
NA,0,hor,77,1473152157.920761
NA,0,hor,1,1473152159.409640
NA,0,hor,59,1473152160.898435
NA,0,hor,27,1473152162.386977
NA,0,hor,117,1473152163.807645
NA,0,hor,22,1473152165.295013
NA,0,hor,44,1473152166.821237
NA,0,hor,78,1473152168.276760
NA,0,hor,55,1473152169.700951
NA,0,hor,70,1473152171.091918
NA,0,hor,118,1473152172.513855
NA,0,hor,66,1473152173.967973
NA,0,hor,84,1473152175.390684
NA,0,hor,19,1473152176.942635
NA,0,hor,75,1473152178.369126
NA,0,hor,14,1473152179.859408
NA,0,hor,87,1473152181.317915
NA,0,hor,85,1473152182.904986
NA,0,hor,40,1473152184.329936
NA,0,hor,79,1473152185.822324
NA,0,hor,74,1473152187.348032
NA,0,hor,43,1473152188.804765
NA,0,hor,86,1473152190.294932
NA,0,hor,98,1473152191.884192
NA,0,hor,7,1473152193.375458
NA,0,hor,80,1473152194.833871
NA,0,hor,39,1473152196.292411
NA,0,hor,94,1473152197.883336
NA,0,hor,30,1473152199.341818
NA,0,hor,67,1473152200.895469
NA,0,hor,102,1473152202.352010
NA,0,hor,4,1473152203.873303
NA,0,hor,13,1473152205.429571
NA,0,hor,112,1473152206.916832
NA,0,hor,58,1473152208.373192
NA,0,hor,93,1473152209.960178
NA,0,hor,60,1473152211.481294
NA,0,hor,101,1473152212.969982
NA,0,hor,6,1473152214.527811
NA,0,hor,50,1473152215.950737
NA,0,hor,34,1473152217.374167
NA,0,hor,88,1473152218.962947
NA,0,hor,33,1473152220.554715
NA,0,hor,106,1473152222.075279
NA,0,hor,62,1473152223.530339
NA,0,hor,28,1473152224.922702
NA,0,hor,89,1473152226.411323
NA,0,hor,56,1473152227.998694
NA,0,hor,92,1473152229.457311
NA,0,hor,41,1473152230.985882
NA,0,hor,12,1473152232.541665
NA,0,hor,68,1473152234.027624
NA,0,hor,103,1473152235.549126
NA,0,hor,65,1473152237.140216
NA,0,hor,45,1473152238.630111
NA,0,hor,82,1473152240.184036
NA,0,hor,53,1473152241.671078
NA,0,hor,2,1473152243.126170
NA,0,hor,99,1473152244.682839
NA,0,hor,81,1473152246.173264
NA,0,hor,107,1473152247.731442
NA,0,hor,11,1473152249.182565
NA,0,hor,83,1473152250.702353
NA,0,hor,8,1473152252.126434
NA,0,hor,49,1473152253.549584
NA,0,hor,72,1473152255.110626
NA,0,hor,47,1473152256.666296
NA,0,hor,95,1473152258.092222
NA,0,hor,26,1473152259.584790
NA,0,hor,63,1473152261.041652
NA,0,hor,5,1473152262.598365
NA,0,hor,114,1473152264.024880
NA,0,hor,104,1473152265.484023
NA,0,hor,61,1473152267.074808
NA,0,hor,35,1473152268.598730
NA,0,hor,64,1473152270.021582
NA,0,hor,109,1473152271.511875
NA,0,hor,17,1473152273.034554
NA,0,hor,46,1473152274.458169
NA,0,hor,16,1473152275.948575
NA,0,hor,0,1473152277.502614
NA,0,hor,42,1473152278.961811
NA,0,hor,18,1473152280.385751
NA,0,hor,52,1473152281.943118
NA,0,hor,9,1473152283.502344
NA,0,hor,116,1473152284.993388
NA,0,hor,51,1473152286.513158
NA,0,hor,108,1473152287.905431
NA,0,hor,76,1473152289.428157
NA,0,hor,37,1473152290.884160
NA,0,hor,115,1473152292.405736
NA,0,hor,24,1473152293.993519
NA,0,hor,111,1473152295.452493
NA,0,hor,10,1473152296.878854
NA,0,hor,69,1473152298.334698
NA,0,hor,96,1473152299.922963
NA,0,hor,36,1473152301.380674
NA,0,hor,73,1473152302.869908
NA,0,hor,48,1473152304.260440
NA,0,hor,100,1473152305.682055
NA,0,hor,71,1473152307.170374
NA,0,hor,54,1473152308.658788
