object,obj.idx,table,tab.idx,time
NA,0,hor,109,1478249062.115196
NA,0,hor,4,1478249063.605112
NA,0,hor,0,1478249064.996402
NA,0,hor,7,1478249066.420086
NA,0,hor,24,1478249068.009118
NA,0,hor,84,1478249069.564763
NA,0,hor,40,1478249070.989119
NA,0,hor,69,1478249072.479489
NA,0,hor,72,1478249074.065510
NA,0,hor,42,1478249075.652986
NA,0,hor,21,1478249077.206408
NA,0,hor,45,1478249078.796090
NA,0,hor,113,1478249080.318001
NA,0,hor,68,1478249081.909898
NA,0,hor,18,1478249083.399574
NA,0,hor,57,1478249084.852527
NA,0,hor,114,1478249086.307720
NA,0,hor,37,1478249087.859269
NA,0,hor,19,1478249089.353088
NA,0,hor,50,1478249090.877939
NA,0,hor,1,1478249092.469860
NA,0,hor,60,1478249093.925325
NA,0,hor,26,1478249095.346437
NA,0,hor,88,1478249096.871238
NA,0,hor,61,1478249098.422688
NA,0,hor,107,1478249100.012662
NA,0,hor,20,1478249101.565422
NA,0,hor,102,1478249103.085793
NA,0,hor,82,1478249104.607246
NA,0,hor,22,1478249106.194546
NA,0,hor,77,1478249107.685597
NA,0,hor,46,1478249109.142469
NA,0,hor,38,1478249110.696167
NA,0,hor,2,1478249112.118687
NA,0,hor,63,1478249113.643167
NA,0,hor,93,1478249115.065911
NA,0,hor,10,1478249116.554606
NA,0,hor,49,1478249118.076331
NA,0,hor,28,1478249119.599749
NA,0,hor,55,1478249121.085705
NA,0,hor,23,1478249122.609001
NA,0,hor,119,1478249124.130749
NA,0,hor,91,1478249125.621462
NA,0,hor,62,1478249127.245358
NA,0,hor,53,1478249128.773052
NA,0,hor,35,1478249130.328647
NA,0,hor,101,1478249131.720008
NA,0,hor,30,1478249133.275038
NA,0,hor,112,1478249134.867161
NA,0,hor,41,1478249136.291789
NA,0,hor,3,1478249137.880127
NA,0,hor,104,1478249139.468599
NA,0,hor,58,1478249140.892294
NA,0,hor,29,1478249142.479612
NA,0,hor,97,1478249143.870244
NA,0,hor,39,1478249145.357167
NA,0,hor,36,1478249146.846350
NA,0,hor,116,1478249148.264733
NA,0,hor,48,1478249149.720684
NA,0,hor,105,1478249151.274779
NA,0,hor,85,1478249152.860819
NA,0,hor,56,1478249154.280958
NA,0,hor,66,1478249155.738915
NA,0,hor,96,1478249157.262795
NA,0,hor,13,1478249158.718320
NA,0,hor,9,1478249160.274324
NA,0,hor,17,1478249161.799218
NA,0,hor,76,1478249163.286062
NA,0,hor,95,1478249164.710173
NA,0,hor,54,1478249166.295555
NA,0,hor,94,1478249167.818360
NA,0,hor,108,1478249169.345825
NA,0,hor,27,1478249170.805744
NA,0,hor,33,1478249172.392138
NA,0,hor,100,1478249173.978929
NA,0,hor,103,1478249175.532075
NA,0,hor,86,1478249177.052331
NA,0,hor,16,1478249178.609357
NA,0,hor,73,1478249180.065520
NA,0,hor,12,1478249181.489227
NA,0,hor,83,1478249182.913822
NA,0,hor,67,1478249184.338741
NA,0,hor,99,1478249185.762567
NA,0,hor,32,1478249187.252416
NA,0,hor,44,1478249188.671789
NA,0,hor,81,1478249190.254472
NA,0,hor,11,1478249191.712936
NA,0,hor,6,1478249193.136189
NA,0,hor,74,1478249194.590357
NA,0,hor,87,1478249196.147790
NA,0,hor,31,1478249197.705307
NA,0,hor,65,1478249199.258583
NA,0,hor,59,1478249200.781666
NA,0,hor,15,1478249202.307508
NA,0,hor,71,1478249203.828920
NA,0,hor,70,1478249205.383902
NA,0,hor,79,1478249206.937604
NA,0,hor,64,1478249208.459370
NA,0,hor,52,1478249209.982023
NA,0,hor,90,1478249211.536950
NA,0,hor,47,1478249212.990685
NA,0,hor,78,1478249214.580058
NA,0,hor,106,1478249216.102315
NA,0,hor,8,1478249217.657602
NA,0,hor,115,1478249219.081818
NA,0,hor,14,1478249220.671559
NA,0,hor,25,1478249222.195573
NA,0,hor,110,1478249223.686349
NA,0,hor,118,1478249225.109121
NA,0,hor,43,1478249226.563370
NA,0,hor,75,1478249227.983585
NA,0,hor,89,1478249229.536525
NA,0,hor,117,1478249231.057348
NA,0,hor,80,1478249232.578369
NA,0,hor,51,1478249234.136817
NA,0,hor,34,1478249235.663496
NA,0,hor,92,1478249237.190201
NA,0,hor,5,1478249238.712646
NA,0,hor,111,1478249240.107009
NA,0,hor,98,1478249241.662348
