object,stimulus,angle,response,time
high,84,72.00,right,1467626005.510591
low,65,62.50,NA,0.000000
mid,108,84.00,NA,0.000000
high,36,48.00,NA,0.000000
low,95,77.50,NA,0.000000
mid,39,49.50,NA,0.000000
mid,111,85.50,NA,0.000000
high,88,74.00,NA,0.000000
mid,111,85.50,NA,0.000000
mid,25,42.50,NA,0.000000
high,104,82.00,NA,0.000000
high,104,82.00,NA,0.000000
high,100,80.00,NA,0.000000
mid,78,69.00,NA,0.000000
mid,78,69.00,NA,0.000000
